sha256,pkgName,categoryID,description
69930CCD1475ED9F691CD15B24E3E64BC4F9313EAF665E043BADFBC124E91CFE,development.greece.mobilehub.generali.com,BUSINESS,"With MyGenerali , you can access all your insurance related needs, anytime and everywhere! Carry out fast and secure payments, schedule appointments, receive immediate assistance in case of emergency, submit your claims and much more!  Enter a new world of digital services with MyGenerali, and feel secure at every step: - Manage your insurance policies - Submit claims and track their progress - Schedule appointments at your convenience with healthcare professionals for examinations or check-ups online  - In case of emergency, request assistance or report your car claim online - Make fast and secure payments - Contact your insurance advisor with just one click! - Activate My Drive service, record your trips while driving safely and earn a discount at your Speed On policy renewal  Learn more about Generali’s insurance solutions: www.generali.gr  Contact us: info@generali.gr"
868523B86843A532F315972803BA2BF6387FF774A7BF5D0F8E7B9BDB4A780C02,com.orchtech.allianzeg,BUSINESS,"In our journey to constantly find ways to better serve you Allianz services are now one click away! You can now easily and efficiently access all your account information from our Mobile App. You can view your policies’ details and pay your outstanding premiums online in few steps. And as Allianz is your companion, In case of emergency you will find a guide for an immediate on-the-road help service, submit your motor claim on the spot and a guide to the recommended repair centers near you. The application also provides a complete guide for Allianz products and offerings with price quotations tailored specifically to match your needs with the availability to set a meeting with Allianz representative for further discussions. With Allianz mobile application, insurance has got easier!"
95DC3061123F24C881B188757A90D485F7F70072D78222FC9542CB1457C6FCAC,com.aglallianz.aglmobile,BUSINESS,"My Insurance is intend to provide additional online services to Allianz and non Allianz customer.  Allianz Laos's customer can find their policy contract with Allianz, can check the status of their claims and do more with available services.  Non Allianz customer can also check the status of claims, can find our representative nearest agents, check for pricing of our standard products and do more with available services."
C8A756C0FC34BB957DF1EE914B2216DE53994B7C40C118DDB77858B1A27424CD,com.oneinsurance.oneapp,FINANCE,"Does paperwork get you down? Then wefox is the thing for you. Our mission: Insurance. But simple. With our app, you have all your wefox insurance policies on your smartphone – ready to access anytime, anywhere. Manage your contracts completely online. Wherever you happen to be.     GERMANY  Our insurance cover is designed around your lifestyle – not the other way around. Whether it’s household items, personal liability or vehicle insurance: you benefit from the best terms, fair prices and simple claims management.     SWITZERLAND  Are you unhappy with your current vehicle insurance? No problem. Switch your insurance policy to wefox and save money or enjoy a lot of freedom as a new policyholder with the Comfort+ tariff. And with the wefox app, it’s easy to keep an eye on it all."
748242E38F3DABE94FCE4C012465BA6C24165AC4CE8F9494A5101B3674E0DB26,com.frontlineinsurance.pro,FINANCE,"Frontline Insurance has provided smart, tailored solutions to our customers for over 20 years. Now with the Frontline Mobile App you have convenient and secure access to your homeowners policy anytime, from anywhere.  We’re helping make things better with features that allow you to: * Secure, 24-hour access to Credit Card/ACH Payments * Access to your agent's information and location, right in the app. * File and view your claim – Quickly and easily begin the claim process and check the status of your claim any time, day or night. * Upload images and documents – Take and upload photos directly from your phone’s camera and upload documents needed for faster claims processing * Review your coverage – View your deductibles and all your current coverages on all of your Frontline Insurance policies in one place. * View your deductibles and coverages for all of your Frontline Insurance policies, in one place."
E6204DF347FD46B453912E8F5F2A2F93DB2AE2127ECF12B4B4D42F6F5372E45F,com.orientalinsurancecompany,FINANCE,"Buy, renew and download your insurance policies online, with this new Mobile App. We, The Oriental Insurance Company Ltd. a vibrant and dynamic leading non-life insurer, understand your insurance needs and offer a wide range of insurance products providing comprehensive coverage in respect of Property, Health, Travel, Vehicles, Personal Insurance etc.. Features of version of the Mobile Application: Online renewal of over 100+ products of Oriental Insurance has been enabled through this Mobile App. New policies in respect of the following products can be bought online through the Mobile App.- 1. Private Car Package Policy 2. Two Wheeler Package Policy 3. Private Car Liability Only Policy 4. Two Wheeler Liability Only Policy 5. Overseas Mediclaim Policy 6. Individual Mediclaim Policy 7. Happy Family Floater Policy 8. Individual Personal Accident Policy 9. Janata Personal Accident Policy 10. Nagarik Suraksha Policy 11. Householder Insurance Policy 12. Shopkeeper Insurance Policy Renewal of non-OICL policies 1. Renewal of non-OICL Policy- Private Car Package Policy 2.. Renewal of non-OICL Policy-Two Wheeler Package Policy 3.. Renewal of non-OICL Policy- Private Car Liability Only Policy 4.. Renewal of non-OICL Policy-Two Wheeler Liability Only Policy 5.. Renewal of non-OICL Policy- Personal Accident Policy Renewal of ""Oriental's"" policies- renewal of all retail policies of OICL, without any break in insurance has been enabled ( T&C apply). This Application provides login for usage by Customers, Agents, Surveyors, Brokers and Employees of OICL. Other features 1. Online payment through Credit Cards, Debit Cards, Internet Banking, E-Wallets / Cash Cards and UPI. 2. Cash and Cheque Payment option in Agent login 3. Purchase of the above mentioned new policies and online renewal of over 100 products of Oriental Insurance 4. Provision to search and download policies 5. Intimation of claims 6. Provision for upload of claim related documents 7. Search intimated claims 8. Notification feature 9. Customer Dashboard to show the list of policies and intimated claims 10. Agent Dashboard to show the number of policies, premium figures and commission earned for and up to the  month 11. Office Locator and the contact details of the offices 12. Agent Locator and their contact details 13. Network Hospital Locator 14. Contact us 15 Feedback About The Oriental Insurance Company Ltd. - The Oriental Insurance Company Ltd was incorporated at Mumbai on 12th September 1947. The Company was a wholly owned subsidiary of the Oriental Government Security Life Assurance Company Ltd and was formed to carry out General Insurance business. It was a subsidiary of Life Insurance Corporation of India from 1956 to 1973 (till the General Insurance Business was nationalised in the country). In 2003 all shares of our company held by the General Insurance Corporation of India were transferred to the Central Government. ""Oriental"" has been a pioneer in laying down I.T. systems for smooth and orderly conduct of the business. The strength of the Company lies in its highly trained and motivated work force and extensive implementation of robust IT systems. Oriental specializes in devising special covers for large projects like Power Plants, Petrochemical Plants, Steel and Chemical Plants etc. The Company has developed various types of insurance covers to cater to the needs of both the urban and rural population of India and has a technically qualified team of professionals to render the best customer service. “Oriental” with its Head Office at New Delhi has 31 Regional Offices and 1800+ operating Offices in various cities of the country as also overseas operations in Nepal, Kuwait and Dubai. The Company has a total strength of 13,000+ employees."
1C43D6DADBF56B7ACB96BAAC245F21758F6AA7A8F67EE74358DB5F43A11420E4,com.autotradetech.abcinsurance,FINANCE,"<b>Aapka Bima</b> is the trusted name for those who want to avail <b>insurance policies</b> from the reputed firms operating in India. Our <b>IRDAI</b> certification states that we are the most proficient team to seek insurance-related consultation and find the <b>best plans</b> as per your requirement.  Over the years, we have developed a unique team of experts from different backgrounds so as to make <b>insurance</b> policies simpler for everyone. It is us who have made this venture extremely simple and easy to accomplish for the common people with diverse needs. Our constant support and supervision have led our customers to <b>choose</b>, <b>review</b>, <b>claim</b>, and <b>renew insurance</b> in a righteous way.  Our prime motto is to make <b>insurance policies</b> easily understandable and simpler for our customers. It is our persistent assistance that will pave the way to find the best insurance policies provided by a reputed firm. Our suggestions and education will make you understand what you need to choose and how to secure the future.  ★ <b>Making POS</b> ★  Our Platform has the capability to make <b>Insurance agents</b> with the <b>best training module</b>. ✔️ <b>Register to become POS</b> ✔️ <b>Start Training</b> ✔️ <b>Get the Certificate</b> ✔️ <b>Earn as much as you want</b>  ★ <b>Buying Insurance</b> ★   Our <b>algorithms find and rank plans</b> that <b>best suit your individual needs</b>. ✔️ <b>Algorithms that match plans to your specific needs.</b> ✔️ <b>Tie-ups with 40+ insurance companies.</b> ✔️ <b>Get a pre-negotiated highest discount.</b>  ★ <b>Managing Insurance</b> ★  An <b>experienced team</b> of <b>insurance experts</b> are <b>always available</b> for your assistance. The My Account <b>feature</b> gives you <b>full control of your policy.</b> You can: ✔️ <b>Request a change in policy</b> ✔️ <b>File a claim</b> ✔️ <b>Instant Renewal of your policy</b>  ★ <b>Claim Settlement</b> ★  We provide <b>end-to-end support for claims.</b> Right from filing claims to the final claim settlement 💠 <b>Free exclusive 3-day Express Claims Service for car insurance.</b> 💠 <b>India's first Free Nominee Assistance program to help term insurance customers.</b>  App allows you to <b>choose from an ultra-wide range of insurance policies offered by leading insurers in India.</b> The following is a <b>list of some of the leading insurers available on our app:</b>  💠 <b>Exile Life Insurance</b> 💠 <b>L&T Insurance</b> 💠 <b>Aviva Life Insurance</b> 💠 <b>Tata AIG Insurance</b> 💠 <b>HDFC Ergo</b> 💠 <b>Max Life Insurance</b> 💠 <b>Royal Sundaram</b> 💠 <b>Future Generali</b> 💠 <b>Universal Sompo General Insurance</b> 💠 <b>ICICI Prudential</b> 💠 <b>Religare Health Insurance</b> 💠 <b>Liberty Videocon General Insurance</b> 💠 <b>Bajaj Allianz Life Insurance</b> 💠 <b>Bajaj Allianz General Insurance</b> 💠 <b>Edelweiss Tokio Life Insurance</b> 💠 <b>HDFC Life</b> 💠 <b>PNB MetLife</b> 💠 <b>SBI Life Insurance</b> 💠 <b>AEGON Life</b> 💠 <b>Reliance Life Insurance</b> 💠 <b>Apollo Munich Health Insurance</b> 💠 <b>Bharti AXA General Insurance</b> 💠 <b>Bharti AXA Life Insurance</b> 💠 <b>Star Health Insurance</b> 💠 <b>Max Bupa Health Insurance</b>  For <b>any further assistance</b>, please <b>feel free to call us at 7728039039.</b> We are <b>available from 9.30 am to 6.30 pm, 6 days a week</b> or <b>email us at care@aapkabima.com</b>"
05C714DBA4FDF9B68339D5FDF636D4A8E43D4EF60873D807C60302DB75502FE8,axa.axa,BUSINESS,"AXA Insurance App provide you with several eServices:  •	Track medical approvals  •	Medical policy details  •	Insurance E-card  •	Healthcare providers  •	Call us or send your Inquiry & complaints  •	Download insurance certificate  •	Display benefits and view the limit, consumed and remaining.  •	Ability to check dependents and view their information  •	Wellbeing awareness file."
194278679142499AEBDFB0E329018653761CAFB4C0ADFDAFB9AC5379E41D4105,my.com.allianz.myallianz,FINANCE,"It’s A-Z with MyAllianz - Access and manage your Allianz General, Life and Employee Benefits policies easily from your mobile device. Experience the convenience of digital self-service on MyAllianz today: -	Easy access to your Allianz policy details, medical cards and download e-Statements -	Pay for your Allianz Life premiums effortlessly via debit/credit card for recurring auto pay and online banking -	Submit and check the status of claim for your Allianz Life and Employee Benefits policies in a few simple steps -	Request for a Guarantee Letter and check the request status through the app -	Update your contact details anytime -	Request for Roadside Assistance from our Allianz Road Rangers with just a few taps  Other useful features available on MyAllianz: •	Check NCD – Find out about the NCD (No Claim Discount) of your insured vehicle directly from the app •	Allianz Locator – Locate Allianz branches, panel clinics, hospitals, workshops and more •	Stay informed with the latest updates from Allianz Malaysia"
7B565EF990EE03AA941057EB35E9669842251314E94A97EDE492290BB71AEC5C,com.alrajhitakaful.dcp,FINANCE,"The Al Rajhi Takaful Insurance App gives you access to a suite of first-class, Shariah compliant health and motor insurance solutions in the Kingdom of Saudi Arabia. You can access your profile, policies, claims and take advantage of a wealth of helpful information and expert insight on a wide variety of topics like health and nutrition.   Features and benefits include:  - 24/7 access to your health and motor insurance policies. - Exclusive to the app - information and tips to help you lead a healthy lifestyle on topics including nutrition and mindfulness - The ability to buy new policies and renew existing ones - Registering, making and tracking your claims - Easy access to maps to locate your nearest branch - Request a callback - A secure platform featuring one-time passcode verification - Helpful FAQs to provide you with essential answers to some of the most commonly asked questions - View your policy table of benefits and limits and exclusions - High levels of dedicated customer support, 24/7  Welcome to unrivalled insurance solutions Al Rajhi Takaful is fully committed to providing you with first class, Shariah and SAMA compliant solutions that are fully aligned to the Kingdom’s 2030 Vision.  Al Rajhi Takaful’s aim is to protect all of our customers, while fulfilling their dreams, hopes and ambitions and at the same time spreading the use of Takaful within The KSA.  Competitive policies Our policies provide customers with flexible, compliant insurance solutions that are backed by state-of-the art IT. Whether you choose one of our motor or health policies, you’ll benefit from the support of a dedicated team of professional and experienced insurers who are always there for you, 24/7.   We pride ourselves on being the natural choice for you, your family and for all sections of Saudi Arabian society.  Our mission and values We are fully-focused on providing our customers with reliable, affordable and first-class insurance solutions.  Our values: ●	Shariah and SAMA compliant ●	Saudi Family-oriented ●	Customer Centric ●	Trusted Business Partners ●	One Team  SAMA - aligned to the principles of online insurance  Al Rajhi Takaful abide by The Saudi Arabian Monetary Authority (SAMA) - the governing body that regulates online insurance activities.  The Company is structured to be able to meet the challenges within the market, and we have the strength and expertise of highly motivated staff and a state-of-the-art information technology platform. The Company therefore is well-equipped to deliver on our promise of providing all customers with first-class services, as well as adding value to the Saudi economy."
1FCF76C2F32E086366E4E56D57F5F36CF690EDD40731E377C14A924E493D657D,nas.logicbeanzs.com.mynas,MEDICAL,myNAS App is dedicated for NAS Cardholders. It is designed to provide access to useful functionalities and a range of information about their health Insurance policies. It is designed to enhance the member experience and to allow  access to key features including:                 -Search for a medical facility or Pharmacy.                 -Search for a physician in their network.                 -Book an appointment with preferred doctor.                 -Access their policy information.                 -Check members’ promotions and special offers.
B321FA1BE2C34C262AB5FBFA7C29685E805D5F31A50FC769175F001809BE8E2A,com.axamansard.app,FINANCE,"Experience MyAXA Mobile App, your one stop non-banking financial service platform. Our mobile services have been specifically designed to give you a more convenient way to purchase and manage your plans.  Key features: ·         Purchase insurance policies ·         Initiate motor claims ·         Schedule hospital appointments ·         Request prescription refills ·         Contribute to funds ·         Liquidate/redeem investments ·         Check RSA balance ·         View contribution history  Download the MyAXA app today."
